"No.","Time","Source","Destination","Protocol","Length","Info"
"11054","116.689793723","10.0.0.2","10.0.0.7","TCP","65226","33658  >  5202 [PSH, ACK] Seq=35028606 Ack=1 Win=42496 Len=65160 TSval=3126502702 TSecr=2758953262"
"11055","116.700695680","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=34891046 Win=891392 Len=0 TSval=2758953273 TSecr=3126502277"
"11056","116.700748655","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=34956206 Ack=1 Win=42496 Len=65160 TSval=3126502713 TSecr=2758953273"
"11057","116.733463889","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=34956206 Win=891392 Len=0 TSval=2758953305 TSecr=3126502309"
"11058","116.733494881","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=35021366 Ack=1 Win=42496 Len=65160 TSval=3126502745 TSecr=2758953305"
"11059","116.744349728","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=34838918 Win=2027008 Len=0 TSval=2758953316 TSecr=3126502320"
"11060","116.744382523","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=34904078 Ack=1 Win=42496 Len=65160 TSval=3126502756 TSecr=2758953316"
"11061","116.755252013","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=34904078 Win=2027008 Len=0 TSval=2758953327 TSecr=3126502331"
"11062","116.755277561","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=34969238 Ack=1 Win=42496 Len=65160 TSval=3126502767 TSecr=2758953327"
"11063","116.787851988","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=34906974 Win=759808 Len=0 TSval=2758953360 TSecr=3126502364"
"11064","116.787877645","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=34972134 Ack=1 Win=42496 Len=65160 TSval=3126502800 TSecr=2758953360"
"11065","116.798773340","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=34972134 Win=759808 Len=0 TSval=2758953371 TSecr=3126502375"
"11066","116.798798189","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=35037294 Ack=1 Win=42496 Len=65160 TSval=3126502811 TSecr=2758953371"
"11067","116.809766353","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=34893942 Win=1653760 Len=0 TSval=2758953382 TSecr=3126502386"
"11068","116.809797704","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=34959102 Ack=1 Win=42496 Len=65160 TSval=3126502822 TSecr=2758953382"
"11069","116.820682545","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=34959102 Win=1653760 Len=0 TSval=2758953393 TSecr=3126502396"
"11070","116.820717771","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=35024262 Ack=1 Win=42496 Len=65160 TSval=3126502833 TSecr=2758953393"
"11071","116.853390147","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=34908422 Win=730112 Len=0 TSval=2758953425 TSecr=3126502429"
"11072","116.853424961","10.0.0.2","10.0.0.7","TCP","65226","33698  >  5202 [PSH, ACK] Seq=34973582 Ack=1 Win=42496 Len=65160 TSval=3126502865 TSecr=2758953425"
"11073","116.864202070","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=34973582 Win=730112 Len=0 TSval=2758953436 TSecr=3126502440"
"11074","116.864238640","10.0.0.2","10.0.0.7","TCP","65226","33698  >  5202 [PSH, ACK] Seq=35038742 Ack=1 Win=42496 Len=65160 TSval=3126502876 TSecr=2758953436"
"11075","116.875097203","10.0.0.7","10.0.0.2","TCP","66","5202  >  33714 [ACK] Seq=1 Ack=34889598 Win=1478144 Len=0 TSval=2758953447 TSecr=3126502451"
"11076","116.875117601","10.0.0.2","10.0.0.7","TCP","65226","33714  >  5202 [PSH, ACK] Seq=34954758 Ack=1 Win=42496 Len=65160 TSval=3126502887 TSecr=2758953447"
"11077","116.886057922","10.0.0.7","10.0.0.2","TCP","66","5202  >  33714 [ACK] Seq=1 Ack=34954758 Win=1478144 Len=0 TSval=2758953458 TSecr=3126502462"
"11078","116.886081611","10.0.0.2","10.0.0.7","TCP","65226","33714  >  5202 [PSH, ACK] Seq=35019918 Ack=1 Win=42496 Len=65160 TSval=3126502898 TSecr=2758953458"
"11079","116.896960164","10.0.0.7","10.0.0.2","TCP","66","5202  >  33738 [ACK] Seq=1 Ack=34889598 Win=1478144 Len=0 TSval=2758953469 TSecr=3126502473"
"11080","116.896990686","10.0.0.2","10.0.0.7","TCP","65226","33738  >  5202 [PSH, ACK] Seq=34954758 Ack=1 Win=42496 Len=65160 TSval=3126502909 TSecr=2758953469"
"11081","116.907884459","10.0.0.7","10.0.0.2","TCP","66","5202  >  33738 [ACK] Seq=1 Ack=34954758 Win=1478144 Len=0 TSval=2758953480 TSecr=3126502484"
"11082","116.907915559","10.0.0.2","10.0.0.7","TCP","65226","33738  >  5202 [PSH, ACK] Seq=35019918 Ack=1 Win=42496 Len=65160 TSval=3126502920 TSecr=2758953480"
"11083","116.918801390","10.0.0.7","10.0.0.2","TCP","66","5202  >  33724 [ACK] Seq=1 Ack=34889598 Win=1478144 Len=0 TSval=2758953491 TSecr=3126502495"
"11084","116.918845952","10.0.0.2","10.0.0.7","TCP","65226","33724  >  5202 [PSH, ACK] Seq=34954758 Ack=1 Win=42496 Len=65160 TSval=3126502931 TSecr=2758953491"
"11085","116.929681792","10.0.0.7","10.0.0.2","TCP","66","5202  >  33724 [ACK] Seq=1 Ack=34954758 Win=1478144 Len=0 TSval=2758953502 TSecr=3126502505"
"11086","116.929716033","10.0.0.2","10.0.0.7","TCP","65226","33724  >  5202 [PSH, ACK] Seq=35019918 Ack=1 Win=42496 Len=65160 TSval=3126502942 TSecr=2758953502"
"11087","116.940590364","10.0.0.7","10.0.0.2","TCP","66","5202  >  33748 [ACK] Seq=1 Ack=34889598 Win=1478144 Len=0 TSval=2758953512 TSecr=3126502516"
"11088","116.940624698","10.0.0.2","10.0.0.7","TCP","65226","33748  >  5202 [PSH, ACK] Seq=34954758 Ack=1 Win=42496 Len=65160 TSval=3126502952 TSecr=2758953512"
"11089","116.951462342","10.0.0.7","10.0.0.2","TCP","66","5202  >  33748 [ACK] Seq=1 Ack=34954758 Win=1478144 Len=0 TSval=2758953523 TSecr=3126502527"
"11090","116.951512841","10.0.0.2","10.0.0.7","TCP","65226","33748  >  5202 [PSH, ACK] Seq=35019918 Ack=1 Win=42496 Len=65160 TSval=3126502963 TSecr=2758953523"
"11091","117.114875928","10.0.0.7","10.0.0.2","TCP","66","5202  >  33658 [ACK] Seq=1 Ack=35028606 Win=1276416 Len=0 TSval=2758953687 TSecr=3126502691"
"11092","117.114898295","10.0.0.2","10.0.0.7","TCP","65226","33658  >  5202 [PSH, ACK] Seq=35093766 Ack=1 Win=42496 Len=65160 TSval=3126503127 TSecr=2758953687"
"11093","117.125780617","10.0.0.7","10.0.0.2","TCP","66","5202  >  33658 [ACK] Seq=1 Ack=35093766 Win=1276416 Len=0 TSval=2758953698 TSecr=3126502702"
"11094","117.125801890","10.0.0.2","10.0.0.7","TCP","65226","33658  >  5202 [PSH, ACK] Seq=35158926 Ack=1 Win=42496 Len=65160 TSval=3126503138 TSecr=2758953698"
"11095","117.136796105","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=35021366 Win=891392 Len=0 TSval=2758953709 TSecr=3126502713"
"11096","117.136829900","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=35086526 Ack=1 Win=42496 Len=65160 TSval=3126503149 TSecr=2758953709"
"11097","117.169408799","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=35086526 Win=891392 Len=0 TSval=2758953741 TSecr=3126502745"
"11098","117.169430128","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=35151686 Ack=1 Win=42496 Len=65160 TSval=3126503181 TSecr=2758953741"
"11099","117.180345600","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=34969238 Win=2027008 Len=0 TSval=2758953752 TSecr=3126502756"
"11100","117.180380155","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=35034398 Ack=1 Win=42496 Len=65160 TSval=3126503192 TSecr=2758953752"
"11101","117.191297048","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=35034398 Win=2027008 Len=0 TSval=2758953763 TSecr=3126502767"
"11102","117.191336410","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=35099558 Ack=1 Win=42496 Len=65160 TSval=3126503203 TSecr=2758953763"
"11103","117.223881814","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=35037294 Win=759808 Len=0 TSval=2758953796 TSecr=3126502800"
"11104","117.223903538","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=35102454 Ack=1 Win=42496 Len=65160 TSval=3126503236 TSecr=2758953796"
"11105","117.234937081","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=35102454 Win=759808 Len=0 TSval=2758953807 TSecr=3126502811"
"11106","117.234963147","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=35167614 Ack=1 Win=42496 Len=65160 TSval=3126503247 TSecr=2758953807"
"11107","117.245794887","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=35024262 Win=1653760 Len=0 TSval=2758953818 TSecr=3126502822"
"11108","117.245823658","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=35089422 Ack=1 Win=42496 Len=65160 TSval=3126503258 TSecr=2758953818"
"11109","117.256622383","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=35089422 Win=1653760 Len=0 TSval=2758953828 TSecr=3126502833"
"11110","117.256655765","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=35154582 Ack=1 Win=42496 Len=65160 TSval=3126503269 TSecr=2758953828"
"11111","117.289423916","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=35038742 Win=730112 Len=0 TSval=2758953861 TSecr=3126502865"
"11112","117.289463476","10.0.0.2","10.0.0.7","TCP","65226","33698  >  5202 [PSH, ACK] Seq=35103902 Ack=1 Win=42496 Len=65160 TSval=3126503301 TSecr=2758953861"
"11113","117.300352348","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=35103902 Win=730112 Len=0 TSval=2758953872 TSecr=3126502876"
"11114","117.300379608","10.0.0.2","10.0.0.7","TCP","65226","33698  >  5202 [PSH, ACK] Seq=35169062 Ack=1 Win=42496 Len=65160 TSval=3126503312 TSecr=2758953872"
"11115","117.311243306","10.0.0.7","10.0.0.2","TCP","66","5202  >  33714 [ACK] Seq=1 Ack=35019918 Win=1478144 Len=0 TSval=2758953883 TSecr=3126502887"
"11116","117.311284740","10.0.0.2","10.0.0.7","TCP","65226","33714  >  5202 [PSH, ACK] Seq=35085078 Ack=1 Win=42496 Len=65160 TSval=3126503323 TSecr=2758953883"
"11117","117.322101367","10.0.0.7","10.0.0.2","TCP","66","5202  >  33714 [ACK] Seq=1 Ack=35085078 Win=1478144 Len=0 TSval=2758953894 TSecr=3126502898"
"11118","117.322124489","10.0.0.2","10.0.0.7","TCP","65226","33714  >  5202 [PSH, ACK] Seq=35150238 Ack=1 Win=42496 Len=65160 TSval=3126503334 TSecr=2758953894"
"11119","117.332972885","10.0.0.7","10.0.0.2","TCP","66","5202  >  33738 [ACK] Seq=1 Ack=35019918 Win=1478144 Len=0 TSval=2758953905 TSecr=3126502909"
"11120","117.333017377","10.0.0.2","10.0.0.7","TCP","65226","33738  >  5202 [PSH, ACK] Seq=35085078 Ack=1 Win=42496 Len=65160 TSval=3126503345 TSecr=2758953905"
"11121","117.343921740","10.0.0.7","10.0.0.2","TCP","66","5202  >  33738 [ACK] Seq=1 Ack=35085078 Win=1478144 Len=0 TSval=2758953916 TSecr=3126502920"
"11122","117.343955819","10.0.0.2","10.0.0.7","TCP","65226","33738  >  5202 [PSH, ACK] Seq=35150238 Ack=1 Win=42496 Len=65160 TSval=3126503356 TSecr=2758953916"
"11123","117.354852292","10.0.0.7","10.0.0.2","TCP","66","5202  >  33724 [ACK] Seq=1 Ack=35019918 Win=1478144 Len=0 TSval=2758953927 TSecr=3126502931"
"11124","117.354914575","10.0.0.2","10.0.0.7","TCP","65226","33724  >  5202 [PSH, ACK] Seq=35085078 Ack=1 Win=42496 Len=65160 TSval=3126503367 TSecr=2758953927"
"11125","117.365737873","10.0.0.7","10.0.0.2","TCP","66","5202  >  33724 [ACK] Seq=1 Ack=35085078 Win=1478144 Len=0 TSval=2758953938 TSecr=3126502942"
"11126","117.365791954","10.0.0.2","10.0.0.7","TCP","65226","33724  >  5202 [PSH, ACK] Seq=35150238 Ack=1 Win=42496 Len=65160 TSval=3126503378 TSecr=2758953938"
"11127","117.376629123","10.0.0.7","10.0.0.2","TCP","66","5202  >  33748 [ACK] Seq=1 Ack=35019918 Win=1478144 Len=0 TSval=2758953948 TSecr=3126502952"
"11128","117.376667321","10.0.0.2","10.0.0.7","TCP","65226","33748  >  5202 [PSH, ACK] Seq=35085078 Ack=1 Win=42496 Len=65160 TSval=3126503389 TSecr=2758953948"
"11129","117.387470992","10.0.0.7","10.0.0.2","TCP","66","5202  >  33748 [ACK] Seq=1 Ack=35085078 Win=1478144 Len=0 TSval=2758953959 TSecr=3126502963"
"11130","117.387519400","10.0.0.2","10.0.0.7","TCP","65226","33748  >  5202 [PSH, ACK] Seq=35150238 Ack=1 Win=42496 Len=65160 TSval=3126503399 TSecr=2758953959"
"11131","117.550929800","10.0.0.7","10.0.0.2","TCP","66","5202  >  33658 [ACK] Seq=1 Ack=35158926 Win=1276416 Len=0 TSval=2758954123 TSecr=3126503127"
"11132","117.550967364","10.0.0.2","10.0.0.7","TCP","65226","33658  >  5202 [PSH, ACK] Seq=35224086 Ack=1 Win=42496 Len=65160 TSval=3126503563 TSecr=2758954123"
"11133","117.561852502","10.0.0.7","10.0.0.2","TCP","66","5202  >  33658 [ACK] Seq=1 Ack=35224086 Win=1276416 Len=0 TSval=2758954134 TSecr=3126503138"
"11134","117.561881849","10.0.0.2","10.0.0.7","TCP","65226","33658  >  5202 [PSH, ACK] Seq=35289246 Ack=1 Win=42496 Len=65160 TSval=3126503574 TSecr=2758954134"
"11135","117.572812717","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=35151686 Win=891392 Len=0 TSval=2758954145 TSecr=3126503149"
"11136","117.572837300","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=35216846 Ack=1 Win=42496 Len=65160 TSval=3126503585 TSecr=2758954145"
"11137","117.605518152","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=35216846 Win=891392 Len=0 TSval=2758954177 TSecr=3126503181"
"11138","117.605540486","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=35282006 Ack=1 Win=42496 Len=65160 TSval=3126503617 TSecr=2758954177"
"11139","117.616440758","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=35099558 Win=2027008 Len=0 TSval=2758954188 TSecr=3126503192"
"11140","117.616473403","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=35164718 Ack=1 Win=42496 Len=65160 TSval=3126503628 TSecr=2758954188"
"11141","117.627271327","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=35164718 Win=2027008 Len=0 TSval=2758954199 TSecr=3126503203"
"11142","117.627310534","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=35229878 Ack=1 Win=42496 Len=65160 TSval=3126503639 TSecr=2758954199"
"11143","117.659951645","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=35167614 Win=759808 Len=0 TSval=2758954232 TSecr=3126503236"
"11144","117.659989942","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=35232774 Ack=1 Win=42496 Len=65160 TSval=3126503672 TSecr=2758954232"
"11145","117.670825621","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=35232774 Win=759808 Len=0 TSval=2758954243 TSecr=3126503247"
"11146","117.670849599","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=35297934 Ack=1 Win=42496 Len=65160 TSval=3126503683 TSecr=2758954243"
"11147","117.681820709","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=35154582 Win=1653760 Len=0 TSval=2758954254 TSecr=3126503258"
"11148","117.681847528","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=35219742 Ack=1 Win=42496 Len=65160 TSval=3126503694 TSecr=2758954254"
"11149","117.692732334","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=35219742 Win=1653760 Len=0 TSval=2758954265 TSecr=3126503269"
"11150","117.692766410","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=35284902 Ack=1 Win=42496 Len=65160 TSval=3126503705 TSecr=2758954265"
"11151","117.725444577","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=35169062 Win=730112 Len=0 TSval=2758954297 TSecr=3126503301"
"11152","117.725473074","10.0.0.2","10.0.0.7","TCP","65226","33698  >  5202 [PSH, ACK] Seq=35234222 Ack=1 Win=42496 Len=65160 TSval=3126503737 TSecr=2758954297"
"11153","117.736322113","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=35234222 Win=730112 Len=0 TSval=2758954308 TSecr=3126503312"
"11154","117.736346637","10.0.0.2","10.0.0.7","TCP","65226","33698  >  5202 [PSH, ACK] Seq=35299382 Ack=1 Win=42496 Len=65160 TSval=3126503748 TSecr=2758954308"
"11155","117.747153090","10.0.0.7","10.0.0.2","TCP","66","5202  >  33714 [ACK] Seq=1 Ack=35150238 Win=1478144 Len=0 TSval=2758954319 TSecr=3126503323"
"11156","117.747173200","10.0.0.2","10.0.0.7","TCP","65226","33714  >  5202 [PSH, ACK] Seq=35215398 Ack=1 Win=42496 Len=65160 TSval=3126503759 TSecr=2758954319"
"11157","117.758041105","10.0.0.7","10.0.0.2","TCP","66","5202  >  33714 [ACK] Seq=1 Ack=35215398 Win=1478144 Len=0 TSval=2758954330 TSecr=3126503334"
"11158","117.758061785","10.0.0.2","10.0.0.7","TCP","65226","33714  >  5202 [PSH, ACK] Seq=35280558 Ack=1 Win=42496 Len=65160 TSval=3126503770 TSecr=2758954330"
"11159","117.768943903","10.0.0.7","10.0.0.2","TCP","66","5202  >  33738 [ACK] Seq=1 Ack=35150238 Win=1478144 Len=0 TSval=2758954341 TSecr=3126503345"
"11160","117.768974868","10.0.0.2","10.0.0.7","TCP","65226","33738  >  5202 [PSH, ACK] Seq=35215398 Ack=1 Win=42496 Len=65160 TSval=3126503781 TSecr=2758954341"
"11161","117.779843794","10.0.0.7","10.0.0.2","TCP","66","5202  >  33738 [ACK] Seq=1 Ack=35215398 Win=1478144 Len=0 TSval=2758954352 TSecr=3126503356"
"11162","117.779871002","10.0.0.2","10.0.0.7","TCP","65226","33738  >  5202 [PSH, ACK] Seq=35280558 Ack=1 Win=42496 Len=65160 TSval=3126503792 TSecr=2758954352"
"11163","117.790744625","10.0.0.7","10.0.0.2","TCP","66","5202  >  33724 [ACK] Seq=1 Ack=35150238 Win=1478144 Len=0 TSval=2758954363 TSecr=3126503367"
"11164","117.790776716","10.0.0.2","10.0.0.7","TCP","65226","33724  >  5202 [PSH, ACK] Seq=35215398 Ack=1 Win=42496 Len=65160 TSval=3126503803 TSecr=2758954363"
"11165","117.801740110","10.0.0.7","10.0.0.2","TCP","66","5202  >  33724 [ACK] Seq=1 Ack=35215398 Win=1478144 Len=0 TSval=2758954374 TSecr=3126503378"
"11166","117.801779490","10.0.0.2","10.0.0.7","TCP","65226","33724  >  5202 [PSH, ACK] Seq=35280558 Ack=1 Win=42496 Len=65160 TSval=3126503814 TSecr=2758954374"
"11167","117.812572910","10.0.0.7","10.0.0.2","TCP","66","5202  >  33748 [ACK] Seq=1 Ack=35150238 Win=1478144 Len=0 TSval=2758954384 TSecr=3126503389"
"11168","117.812640881","10.0.0.2","10.0.0.7","TCP","65226","33748  >  5202 [PSH, ACK] Seq=35215398 Ack=1 Win=42496 Len=65160 TSval=3126503824 TSecr=2758954384"
"11169","117.823552396","10.0.0.7","10.0.0.2","TCP","66","5202  >  33748 [ACK] Seq=1 Ack=35215398 Win=1478144 Len=0 TSval=2758954395 TSecr=3126503399"
"11170","117.823583284","10.0.0.2","10.0.0.7","TCP","65226","33748  >  5202 [PSH, ACK] Seq=35280558 Ack=1 Win=42496 Len=65160 TSval=3126503835 TSecr=2758954395"
"11171","117.986982847","10.0.0.7","10.0.0.2","TCP","66","5202  >  33658 [ACK] Seq=1 Ack=35289246 Win=1276416 Len=0 TSval=2758954559 TSecr=3126503563"
"11172","117.987034760","10.0.0.2","10.0.0.7","TCP","65226","33658  >  5202 [PSH, ACK] Seq=35354406 Ack=1 Win=42496 Len=65160 TSval=3126503999 TSecr=2758954559"
"11173","117.997846312","10.0.0.7","10.0.0.2","TCP","66","5202  >  33658 [ACK] Seq=1 Ack=35354406 Win=1276416 Len=0 TSval=2758954570 TSecr=3126503574"
"11174","117.997869379","10.0.0.2","10.0.0.7","TCP","65226","33658  >  5202 [PSH, ACK] Seq=35419566 Ack=1 Win=42496 Len=65160 TSval=3126504010 TSecr=2758954570"
"11175","118.008735365","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=35282006 Win=891392 Len=0 TSval=2758954581 TSecr=3126503585"
"11176","118.008768496","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=35347166 Ack=1 Win=42496 Len=65160 TSval=3126504021 TSecr=2758954581"
"11177","118.041427787","10.0.0.7","10.0.0.2","TCP","66","5202  >  33664 [ACK] Seq=1 Ack=35347166 Win=891392 Len=0 TSval=2758954613 TSecr=3126503617"
"11178","118.041450371","10.0.0.2","10.0.0.7","TCP","65226","33664  >  5202 [PSH, ACK] Seq=35412326 Ack=1 Win=42496 Len=65160 TSval=3126504053 TSecr=2758954613"
"11179","118.052372396","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=35229878 Win=2027008 Len=0 TSval=2758954624 TSecr=3126503628"
"11180","118.052403826","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=35295038 Ack=1 Win=42496 Len=65160 TSval=3126504064 TSecr=2758954624"
"11181","118.063244750","10.0.0.7","10.0.0.2","TCP","66","5202  >  33666 [ACK] Seq=1 Ack=35295038 Win=2027008 Len=0 TSval=2758954635 TSecr=3126503639"
"11182","118.063262782","10.0.0.2","10.0.0.7","TCP","65226","33666  >  5202 [PSH, ACK] Seq=35360198 Ack=1 Win=42496 Len=65160 TSval=3126504075 TSecr=2758954635"
"11183","118.095991775","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=35297934 Win=759808 Len=0 TSval=2758954668 TSecr=3126503672"
"11184","118.096016895","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=35363094 Ack=1 Win=42496 Len=65160 TSval=3126504108 TSecr=2758954668"
"11185","118.106851027","10.0.0.7","10.0.0.2","TCP","66","5202  >  33668 [ACK] Seq=1 Ack=35363094 Win=759808 Len=0 TSval=2758954679 TSecr=3126503683"
"11186","118.106872669","10.0.0.2","10.0.0.7","TCP","65226","33668  >  5202 [PSH, ACK] Seq=35428254 Ack=1 Win=42496 Len=65160 TSval=3126504119 TSecr=2758954679"
"11187","118.117807180","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=35284902 Win=1653760 Len=0 TSval=2758954690 TSecr=3126503694"
"11188","118.117836021","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=35350062 Ack=1 Win=42496 Len=65160 TSval=3126504130 TSecr=2758954690"
"11189","118.128669498","10.0.0.7","10.0.0.2","TCP","66","5202  >  33682 [ACK] Seq=1 Ack=35350062 Win=1653760 Len=0 TSval=2758954701 TSecr=3126503705"
"11190","118.128700344","10.0.0.2","10.0.0.7","TCP","65226","33682  >  5202 [PSH, ACK] Seq=35415222 Ack=1 Win=42496 Len=65160 TSval=3126504141 TSecr=2758954701"
"11191","118.161477650","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=35299382 Win=730112 Len=0 TSval=2758954733 TSecr=3126503737"
"11192","118.161513840","10.0.0.2","10.0.0.7","TCP","65226","33698  >  5202 [PSH, ACK] Seq=35364542 Ack=1 Win=42496 Len=65160 TSval=3126504173 TSecr=2758954733"
"11193","118.172274907","10.0.0.7","10.0.0.2","TCP","66","5202  >  33698 [ACK] Seq=1 Ack=35364542 Win=730112 Len=0 TSval=2758954744 TSecr=3126503748"
